2024_06_13_14_12_45_600070.png,0.016000000000000014
2024_06_13_14_12_46_044093.png,0.016000000000000014
2024_06_13_14_12_46_492738.png,0.016000000000000014
2024_06_13_14_12_46_925903.png,0.016000000000000014
2024_06_13_14_12_47_347492.png,0.016000000000000014
2024_06_13_14_12_47_772199.png,0.016000000000000014
2024_06_13_14_12_48_192547.png,0.032000000000000015
2024_06_13_14_12_48_616822.png,0.048000000000000015
2024_06_13_14_12_49_069507.png,0.048000000000000015
2024_06_13_14_12_49_489622.png,0.06400000000000003
2024_06_13_14_12_49_924119.png,0.06400000000000003
2024_06_13_14_12_50_345145.png,0.06400000000000003
2024_06_13_14_12_50_788148.png,0.08000000000000002
2024_06_13_14_12_51_237435.png,0.09600000000000002
2024_06_13_14_12_51_652094.png,0.09600000000000002
2024_06_13_14_12_52_097424.png,0.11200000000000002
2024_06_13_14_12_52_548334.png,0.128
2024_06_13_14_12_52_962369.png,0.14400000000000002
2024_06_13_14_12_53_417409.png,0.17600000000000002
2024_06_13_14_12_53_842284.png,0.17600000000000002
2024_06_13_14_12_54_257660.png,0.17600000000000002
2024_06_13_14_12_54_709156.png,0.17600000000000002
2024_06_13_14_12_55_128558.png,0.17600000000000002
2024_06_13_14_12_55_549777.png,0.17600000000000002
2024_06_13_14_12_55_974551.png,0.16
2024_06_13_14_12_56_426425.png,0.14400000000000002
2024_06_13_14_12_56_878755.png,0.128
2024_06_13_14_12_57_290948.png,0.11200000000000002
2024_06_13_14_12_57_742964.png,0.11200000000000002
2024_06_13_14_12_58_176262.png,0.09600000000000002
2024_06_13_14_12_58_590551.png,0.09600000000000002
2024_06_13_14_12_59_032533.png,0.09600000000000002
2024_06_13_14_12_59_445695.png,0.09600000000000002
2024_06_13_14_12_59_863607.png,0.09600000000000002
2024_06_13_14_13_00_317016.png,0.08000000000000002
2024_06_13_14_13_00_765909.png,0.06400000000000003
2024_06_13_14_13_01_199159.png,0.06400000000000003
2024_06_13_14_13_01_613860.png,0.04800000000000003
2024_06_13_14_13_02_071713.png,0.04800000000000003
2024_06_13_14_13_02_514876.png,0.04800000000000003
2024_06_13_14_13_02_948387.png,0.04800000000000003
2024_06_13_14_13_03_390814.png,0.04800000000000003
2024_06_13_14_13_03_814308.png,0.04800000000000003
2024_06_13_14_13_04_238846.png,0.04800000000000003
2024_06_13_14_13_04_680071.png,0.04800000000000003
2024_06_13_14_13_05_094764.png,0.03200000000000002
2024_06_13_14_13_05_536241.png,0.03200000000000002
2024_06_13_14_13_05_981196.png,0.03200000000000002
2024_06_13_14_13_06_435528.png,0.03200000000000002
2024_06_13_14_13_06_887219.png,0.03200000000000002
2024_06_13_14_13_07_303768.png,0.03200000000000002
2024_06_13_14_13_07_758167.png,0.03200000000000002
2024_06_13_14_13_08_182868.png,0.03200000000000002
2024_06_13_14_13_08_609488.png,0.03200000000000002
2024_06_13_14_13_09_056418.png,0.03200000000000002
2024_06_13_14_13_09_477787.png,0.03200000000000002
2024_06_13_14_13_09_919236.png,0.016000000000000025
2024_06_13_14_13_10_346847.png,0.016000000000000025
2024_06_13_14_13_10_804752.png,0.016000000000000025
2024_06_13_14_13_11_249325.png,0.016000000000000025
2024_06_13_14_13_11_673558.png,2.2204460492503132e-17
2024_06_13_14_13_12_128448.png,2.2204460492503132e-17
2024_06_13_14_13_12_554560.png,2.2204460492503132e-17
2024_06_13_14_13_13_004340.png,-0.01599999999999998
2024_06_13_14_13_13_447470.png,-0.01599999999999998
2024_06_13_14_13_13_877511.png,-0.01599999999999998
2024_06_13_14_13_14_319579.png,-0.01599999999999998
2024_06_13_14_13_14_738470.png,-0.01599999999999998
2024_06_13_14_13_15_175108.png,-0.03199999999999998
2024_06_13_14_13_15_618766.png,-0.03199999999999998
2024_06_13_14_13_16_073874.png,-0.03199999999999998
2024_06_13_14_13_16_532216.png,-0.04799999999999998
2024_06_13_14_13_16_949346.png,-0.04799999999999998
2024_06_13_14_13_17_412729.png,-0.04799999999999998
2024_06_13_14_13_17_833725.png,-0.04799999999999998
2024_06_13_14_13_18_262624.png,-0.04799999999999998
2024_06_13_14_13_18_721616.png,-0.06399999999999999
2024_06_13_14_13_19_168801.png,-0.06399999999999999
2024_06_13_14_13_19_597401.png,-0.06399999999999999
2024_06_13_14_13_20_014568.png,-0.06399999999999999
2024_06_13_14_13_20_441564.png,-0.06399999999999999
2024_06_13_14_13_20_896053.png,-0.06399999999999999
2024_06_13_14_13_21_348759.png,-0.06399999999999999
2024_06_13_14_13_21_801659.png,-0.06399999999999999
2024_06_13_14_13_22_219681.png,-0.06399999999999999
2024_06_13_14_13_22_664873.png,-0.07999999999999999
2024_06_13_14_13_23_090216.png,-0.07999999999999999
2024_06_13_14_13_23_533552.png,-0.07999999999999999
2024_06_13_14_13_23_983804.png,-0.09599999999999997
2024_06_13_14_13_24_416818.png,-0.11199999999999997
2024_06_13_14_13_24_868249.png,-0.11199999999999997
2024_06_13_14_13_25_290943.png,-0.11199999999999997
2024_06_13_14_13_25_744503.png,-0.09599999999999997
2024_06_13_14_13_26_165851.png,-0.07999999999999999
2024_06_13_14_13_26_594121.png,-0.07999999999999999
2024_06_13_14_13_27_043910.png,-0.07999999999999999
2024_06_13_14_13_27_471045.png,-0.07999999999999999
2024_06_13_14_13_27_921845.png,-0.07999999999999999
2024_06_13_14_13_28_345202.png,-0.07999999999999999
2024_06_13_14_13_28_791665.png,-0.07999999999999999
2024_06_13_14_13_29_229446.png,-0.07999999999999999
2024_06_13_14_13_32_255327.png,-0.07999999999999999
2024_06_13_14_13_32_714526.png,-0.07999999999999999
2024_06_13_14_13_33_159877.png,-0.07999999999999999
2024_06_13_14_13_33_606139.png,-0.07999999999999999
2024_06_13_14_13_34_055294.png,-0.07999999999999999
2024_06_13_14_13_34_470880.png,-0.07999999999999999
2024_06_13_14_13_34_912446.png,-0.07999999999999999
2024_06_13_14_13_35_329754.png,-0.07999999999999999
2024_06_13_14_13_35_776577.png,-0.07999999999999999
2024_06_13_14_13_36_208618.png,-0.07999999999999999
2024_06_13_14_13_36_665684.png,-0.07999999999999999
2024_06_13_14_13_37_086328.png,-0.07999999999999999
2024_06_13_14_13_37_510848.png,-0.07999999999999999
2024_06_13_14_13_37_932729.png,-0.07999999999999999
2024_06_13_14_13_38_358697.png,-0.07999999999999999
2024_06_13_14_13_38_800712.png,-0.07999999999999999
2024_06_13_14_13_39_252900.png,-0.07999999999999999
2024_06_13_14_13_39_675316.png,-0.06399999999999999
2024_06_13_14_13_40_111743.png,-0.04799999999999999
2024_06_13_14_13_40_560349.png,-0.04799999999999999
2024_06_13_14_13_40_983016.png,-0.04799999999999999
2024_06_13_14_13_41_437053.png,-0.03199999999999999
2024_06_13_14_13_41_860343.png,1.3322676295501878e-17
2024_06_13_14_13_42_289358.png,1.3322676295501878e-17
2024_06_13_14_13_42_740505.png,1.3322676295501878e-17
2024_06_13_14_13_43_171823.png,1.3322676295501878e-17
2024_06_13_14_13_43_625507.png,1.3322676295501878e-17
2024_06_13_14_13_44_041665.png,1.3322676295501878e-17
2024_06_13_14_13_44_513579.png,1.3322676295501878e-17
2024_06_13_14_13_44_928260.png,1.3322676295501878e-17
2024_06_13_14_13_45_387683.png,1.3322676295501878e-17
2024_06_13_14_13_45_838098.png,1.3322676295501878e-17
2024_06_13_14_13_46_263644.png,1.3322676295501878e-17
2024_06_13_14_13_46_716201.png,-0.015999999999999986
2024_06_13_14_13_47_166583.png,-0.03199999999999999
2024_06_13_14_13_47_623569.png,-0.04799999999999999
2024_06_13_14_13_48_044918.png,-0.04799999999999999
2024_06_13_14_13_48_463712.png,-0.04799999999999999
2024_06_13_14_13_48_911492.png,-0.04799999999999999
2024_06_13_14_13_49_329330.png,-0.06399999999999999
2024_06_13_14_13_49_783237.png,-0.07999999999999999
2024_06_13_14_13_50_217102.png,-0.07999999999999999
2024_06_13_14_13_50_671888.png,-0.07999999999999999
2024_06_13_14_13_51_121052.png,-0.07999999999999999
2024_06_13_14_13_51_544290.png,-0.07999999999999999
2024_06_13_14_13_51_968450.png,-0.07999999999999999
2024_06_13_14_13_52_397088.png,-0.07999999999999999
2024_06_13_14_13_52_828773.png,-0.07999999999999999
2024_06_13_14_13_53_285265.png,-0.07999999999999999
2024_06_13_14_13_53_701701.png,-0.07999999999999999
2024_06_13_14_13_54_138587.png,-0.07999999999999999
2024_06_13_14_13_54_559251.png,-0.07999999999999999
2024_06_13_14_13_55_000640.png,-0.07999999999999999
2024_06_13_14_13_55_449917.png,-0.11199999999999997
2024_06_13_14_13_55_896045.png,-0.11199999999999997
2024_06_13_14_13_56_323992.png,-0.11199999999999997
2024_06_13_14_13_56_747504.png,-0.11199999999999997
2024_06_13_14_13_57_198911.png,-0.11199999999999997
2024_06_13_14_13_57_648754.png,-0.11199999999999997
2024_06_13_14_13_58_081628.png,-0.11199999999999997
2024_06_13_14_13_58_530327.png,-0.11199999999999997
2024_06_13_14_13_58_954059.png,-0.11199999999999997
2024_06_13_14_13_59_431281.png,-0.11199999999999997
2024_06_13_14_13_59_845633.png,-0.11199999999999997
2024_06_13_14_14_00_272253.png,-0.11199999999999997
2024_06_13_14_14_00_720826.png,-0.11199999999999997
2024_06_13_14_14_01_152441.png,-0.07999999999999999
2024_06_13_14_14_01_605284.png,-0.07999999999999999
2024_06_13_14_14_02_020274.png,-0.06399999999999999
2024_06_13_14_14_02_465927.png,-0.04799999999999999
2024_06_13_14_14_02_921895.png,-0.04799999999999999
2024_06_13_14_14_03_341618.png,-0.04799999999999999
2024_06_13_14_14_03_792683.png,-0.04799999999999999
2024_06_13_14_14_04_220353.png,-0.04799999999999999
2024_06_13_14_14_04_693092.png,-0.04799999999999999
2024_06_13_14_14_05_120882.png,-0.04799999999999999
2024_06_13_14_14_05_559220.png,-0.04799999999999999
2024_06_13_14_14_05_985097.png,-0.04799999999999999
2024_06_13_14_14_06_410300.png,-0.04799999999999999
2024_06_13_14_14_06_832318.png,-0.04799999999999999
2024_06_13_14_14_07_258371.png,-0.04799999999999999
2024_06_13_14_14_07_675726.png,-0.04799999999999999
2024_06_13_14_14_08_118174.png,-0.04799999999999999
2024_06_13_14_14_08_533811.png,-0.04799999999999999
2024_06_13_14_14_08_961532.png,-0.03199999999999999
2024_06_13_14_14_09_402949.png,-0.03199999999999999
2024_06_13_14_14_09_851073.png,-0.03199999999999999
2024_06_13_14_14_10_268761.png,-0.03199999999999999
2024_06_13_14_14_10_686975.png,-0.03199999999999999
2024_06_13_14_14_11_114399.png,-0.03199999999999999
2024_06_13_14_14_11_559703.png,-0.03199999999999999
2024_06_13_14_14_11_977291.png,-0.03199999999999999
2024_06_13_14_14_12_406520.png,-0.03199999999999999
2024_06_13_14_14_12_832251.png,-0.03199999999999999
2024_06_13_14_14_13_277986.png,-0.03199999999999999
2024_06_13_14_14_13_731620.png,-0.03199999999999999
2024_06_13_14_14_14_148105.png,-0.03199999999999999
2024_06_13_14_14_14_604108.png,-0.03199999999999999
2024_06_13_14_14_15_021343.png,-0.03199999999999999
2024_06_13_14_14_15_450399.png,-0.03199999999999999
2024_06_13_14_14_15_879299.png,-0.03199999999999999
2024_06_13_14_14_16_301540.png,-0.03199999999999999
2024_06_13_14_14_16_759386.png,-0.04799999999999999
2024_06_13_14_14_17_175296.png,-0.04799999999999999
2024_06_13_14_14_17_633794.png,-0.06399999999999999
2024_06_13_14_14_18_080427.png,-0.07999999999999999
2024_06_13_14_14_18_498075.png,-0.09599999999999997
2024_06_13_14_14_18_954352.png,-0.09599999999999997
2024_06_13_14_14_19_376421.png,-0.09599999999999997
2024_06_13_14_14_19_818364.png,-0.09599999999999997
2024_06_13_14_14_20_232734.png,-0.09599999999999997
2024_06_13_14_14_20_649902.png,-0.09599999999999997
2024_06_13_14_14_21_113816.png,-0.09599999999999997
2024_06_13_14_14_21_538551.png,-0.09599999999999997
2024_06_13_14_14_21_997214.png,-0.07999999999999999
2024_06_13_14_14_22_420396.png,-0.06399999999999999
2024_06_13_14_14_22_844383.png,-0.04799999999999999
2024_06_13_14_14_23_300173.png,-0.04799999999999999
2024_06_13_14_14_23_724526.png,-0.04799999999999999
2024_06_13_14_14_24_150998.png,-0.04799999999999999
2024_06_13_14_14_24_595978.png,-0.04799999999999999
2024_06_13_14_14_25_039450.png,-0.04799999999999999
2024_06_13_14_14_25_484966.png,-0.04799999999999999
2024_06_13_14_14_25_906495.png,-0.04799999999999999
2024_06_13_14_14_26_323287.png,-0.04799999999999999
2024_06_13_14_14_26_773297.png,-0.04799999999999999
2024_06_13_14_14_27_191655.png,-0.04799999999999999
2024_06_13_14_14_27_618382.png,-0.04799999999999999
2024_06_13_14_14_28_062202.png,-0.03199999999999999
2024_06_13_14_14_28_489769.png,-0.015999999999999986
2024_06_13_14_14_28_933998.png,1.3322676295501878e-17
2024_06_13_14_14_29_356666.png,0.016000000000000014
2024_06_13_14_14_29_796995.png,0.032000000000000015
2024_06_13_14_14_30_226848.png,0.032000000000000015
2024_06_13_14_14_30_647986.png,0.032000000000000015
2024_06_13_14_14_31_099991.png,0.032000000000000015
2024_06_13_14_14_31_521239.png,0.032000000000000015
2024_06_13_14_14_31_947986.png,0.032000000000000015
2024_06_13_14_14_32_375524.png,0.032000000000000015
2024_06_13_14_14_32_789077.png,0.032000000000000015
2024_06_13_14_14_33_240105.png,0.032000000000000015
2024_06_13_14_14_33_661816.png,0.016000000000000014
2024_06_13_14_14_34_108674.png,0.016000000000000014
2024_06_13_14_14_34_552217.png,1.3322676295501878e-17
2024_06_13_14_14_34_990726.png,1.3322676295501878e-17
2024_06_13_14_14_35_435990.png,1.3322676295501878e-17
2024_06_13_14_14_35_863401.png,1.3322676295501878e-17
2024_06_13_14_14_36_282650.png,1.3322676295501878e-17
2024_06_13_14_14_36_738653.png,1.3322676295501878e-17
2024_06_13_14_14_37_157427.png,1.3322676295501878e-17
2024_06_13_14_14_37_617929.png,1.3322676295501878e-17
2024_06_13_14_14_38_061610.png,1.3322676295501878e-17
2024_06_13_14_14_38_505947.png,1.3322676295501878e-17
2024_06_13_14_14_38_931593.png,1.3322676295501878e-17
2024_06_13_14_14_39_384093.png,1.3322676295501878e-17
2024_06_13_14_14_39_812833.png,1.3322676295501878e-17
2024_06_13_14_14_40_232991.png,1.3322676295501878e-17
2024_06_13_14_14_40_683939.png,1.3322676295501878e-17
2024_06_13_14_14_41_096067.png,1.3322676295501878e-17
2024_06_13_14_14_41_539159.png,1.3322676295501878e-17
2024_06_13_14_14_41_997264.png,1.3322676295501878e-17
2024_06_13_14_14_42_447312.png,1.3322676295501878e-17
2024_06_13_14_14_42_876183.png,1.3322676295501878e-17
2024_06_13_14_14_43_291786.png,1.3322676295501878e-17
2024_06_13_14_14_43_732914.png,1.3322676295501878e-17
2024_06_13_14_14_44_152544.png,1.3322676295501878e-17
2024_06_13_14_14_44_568368.png,1.3322676295501878e-17
2024_06_13_14_14_44_997147.png,1.3322676295501878e-17
2024_06_13_14_14_45_442550.png,1.3322676295501878e-17
2024_06_13_14_14_45_860278.png,1.3322676295501878e-17
2024_06_13_14_14_46_286468.png,1.3322676295501878e-17
2024_06_13_14_14_46_701890.png,1.3322676295501878e-17
2024_06_13_14_14_47_135778.png,1.3322676295501878e-17
2024_06_13_14_14_47_583736.png,1.3322676295501878e-17
2024_06_13_14_14_48_004934.png,1.3322676295501878e-17
2024_06_13_14_14_48_461061.png,1.3322676295501878e-17
2024_06_13_14_14_48_875695.png,1.3322676295501878e-17
2024_06_13_14_14_49_295753.png,1.3322676295501878e-17
2024_06_13_14_14_49_753146.png,1.3322676295501878e-17
2024_06_13_14_14_50_169501.png,1.3322676295501878e-17
2024_06_13_14_14_50_595946.png,1.3322676295501878e-17
2024_06_13_14_14_51_046702.png,1.3322676295501878e-17
2024_06_13_14_14_51_462527.png,1.3322676295501878e-17
2024_06_13_14_14_51_917079.png,1.3322676295501878e-17
2024_06_13_14_14_52_340883.png,1.3322676295501878e-17
2024_06_13_14_14_52_770572.png,1.3322676295501878e-17
2024_06_13_14_14_53_202319.png,1.3322676295501878e-17
2024_06_13_14_14_53_629844.png,1.3322676295501878e-17
2024_06_13_14_14_54_068111.png,1.3322676295501878e-17
2024_06_13_14_14_54_490223.png,1.3322676295501878e-17
2024_06_13_14_14_54_947535.png,1.3322676295501878e-17
2024_06_13_14_14_55_360209.png,1.3322676295501878e-17
2024_06_13_14_14_55_787239.png,1.3322676295501878e-17
2024_06_13_14_14_56_213404.png,1.3322676295501878e-17
2024_06_13_14_14_56_644939.png,1.3322676295501878e-17
2024_06_13_14_14_57_092447.png,1.3322676295501878e-17
2024_06_13_14_14_57_538017.png,1.3322676295501878e-17
2024_06_13_14_14_57_960925.png,1.3322676295501878e-17
2024_06_13_14_14_58_407637.png,1.3322676295501878e-17
2024_06_13_14_14_58_819919.png,1.3322676295501878e-17
2024_06_13_14_14_59_237518.png,1.3322676295501878e-17
2024_06_13_14_14_59_695929.png,1.3322676295501878e-17
2024_06_13_14_15_00_130673.png,1.3322676295501878e-17
2024_06_13_14_15_00_573557.png,1.3322676295501878e-17
2024_06_13_14_15_01_003876.png,1.3322676295501878e-17
2024_06_13_14_15_01_430587.png,1.3322676295501878e-17
2024_06_13_14_15_01_872985.png,1.3322676295501878e-17
2024_06_13_14_15_02_291120.png,1.3322676295501878e-17
2024_06_13_14_15_02_736679.png,1.3322676295501878e-17
2024_06_13_14_15_03_153206.png,1.3322676295501878e-17
2024_06_13_14_15_03_598763.png,1.3322676295501878e-17
2024_06_13_14_15_04_054853.png,1.3322676295501878e-17
2024_06_13_14_15_04_512416.png,1.3322676295501878e-17
2024_06_13_14_15_04_947358.png,1.3322676295501878e-17
2024_06_13_14_15_05_369881.png,1.3322676295501878e-17
2024_06_13_14_15_05_790465.png,1.3322676295501878e-17
2024_06_13_14_15_06_225759.png,1.3322676295501878e-17
2024_06_13_14_15_06_638600.png,1.3322676295501878e-17
2024_06_13_14_15_07_088006.png,1.3322676295501878e-17
2024_06_13_14_15_07_512179.png,1.3322676295501878e-17
2024_06_13_14_15_07_972186.png,1.3322676295501878e-17
2024_06_13_14_15_08_401902.png,1.3322676295501878e-17
2024_06_13_14_15_08_816211.png,1.3322676295501878e-17
2024_06_13_14_15_09_256947.png,1.3322676295501878e-17
2024_06_13_14_15_09_675174.png,1.3322676295501878e-17
2024_06_13_14_15_10_115768.png,1.3322676295501878e-17
2024_06_13_14_15_10_539127.png,1.3322676295501878e-17
2024_06_13_14_15_10_977160.png,1.3322676295501878e-17
2024_06_13_14_15_11_424998.png,1.3322676295501878e-17
2024_06_13_14_15_11_851569.png,1.3322676295501878e-17
2024_06_13_14_15_12_297794.png,1.3322676295501878e-17
2024_06_13_14_15_12_747893.png,1.3322676295501878e-17
2024_06_13_14_15_13_172822.png,1.3322676295501878e-17
2024_06_13_14_15_13_617528.png,1.3322676295501878e-17
2024_06_13_14_15_14_041982.png,1.3322676295501878e-17
2024_06_13_14_15_14_486030.png,1.3322676295501878e-17
2024_06_13_14_15_14_915680.png,1.3322676295501878e-17
2024_06_13_14_15_15_339246.png,1.3322676295501878e-17
2024_06_13_14_15_15_785451.png,1.3322676295501878e-17
2024_06_13_14_15_16_202403.png,0.016000000000000014
2024_06_13_14_15_16_671805.png,0.032000000000000015
2024_06_13_14_15_17_101724.png,0.048000000000000015
2024_06_13_14_15_17_553492.png,0.06400000000000003
2024_06_13_14_15_17_999963.png,0.08000000000000002
2024_06_13_14_15_18_420223.png,0.08000000000000002
2024_06_13_14_15_18_877670.png,0.08000000000000002
2024_06_13_14_15_19_297607.png,0.09600000000000002
2024_06_13_14_15_19_772865.png,0.128
2024_06_13_14_15_20_195580.png,0.14400000000000002
2024_06_13_14_15_20_623059.png,0.14400000000000002
2024_06_13_14_15_21_071602.png,0.14400000000000002
2024_06_13_14_15_21_526458.png,0.14400000000000002
2024_06_13_14_15_21_980821.png,0.14400000000000002
2024_06_13_14_15_22_403424.png,0.14400000000000002
2024_06_13_14_15_22_846214.png,0.16
2024_06_13_14_15_23_266447.png,0.17600000000000002
2024_06_13_14_15_23_693012.png,0.17600000000000002
2024_06_13_14_15_24_122192.png,0.17600000000000002
2024_06_13_14_15_24_548561.png,0.19200000000000003
2024_06_13_14_15_24_994955.png,0.20800000000000005
2024_06_13_14_15_25_419507.png,0.22400000000000006
2024_06_13_14_15_25_844184.png,0.22400000000000006
2024_06_13_14_15_26_293698.png,0.24000000000000007
2024_06_13_14_15_26_720172.png,0.2560000000000001
2024_06_13_14_15_27_145109.png,0.27200000000000013
2024_06_13_14_15_27_601105.png,0.27200000000000013
2024_06_13_14_15_28_018765.png,0.27200000000000013
2024_06_13_14_15_28_463972.png,0.27200000000000013
2024_06_13_14_15_28_887317.png,0.28800000000000014
2024_06_13_14_15_29_365440.png,0.28800000000000014
2024_06_13_14_15_29_786732.png,0.28800000000000014
2024_06_13_14_15_30_206571.png,0.28800000000000014
2024_06_13_14_15_30_662945.png,0.28800000000000014
2024_06_13_14_15_31_108388.png,0.28800000000000014
2024_06_13_14_15_31_541041.png,0.27200000000000013
2024_06_13_14_15_31_966929.png,0.27200000000000013
2024_06_13_14_15_32_387288.png,0.2560000000000001
2024_06_13_14_15_32_834691.png,0.2560000000000001
2024_06_13_14_15_33_252735.png,0.24000000000000007
2024_06_13_14_15_33_705997.png,0.20800000000000005
2024_06_13_14_15_34_119614.png,0.20800000000000005
2024_06_13_14_15_34_566202.png,0.19200000000000003
2024_06_13_14_15_35_009804.png,0.19200000000000003
2024_06_13_14_15_35_431094.png,0.19200000000000003
2024_06_13_14_15_35_885992.png,0.19200000000000003
2024_06_13_14_15_36_311048.png,0.19200000000000003
2024_06_13_14_15_36_738256.png,0.17600000000000002
2024_06_13_14_15_37_183536.png,0.17600000000000002
2024_06_13_14_15_37_625804.png,0.17600000000000002
2024_06_13_14_15_38_073965.png,0.17600000000000002
2024_06_13_14_15_41_227994.png,0.17600000000000002
2024_06_13_14_15_41_648176.png,0.17600000000000002
2024_06_13_14_15_42_072978.png,0.17600000000000002
2024_06_13_14_15_42_499555.png,0.17600000000000002
2024_06_13_14_15_42_922919.png,0.17600000000000002
2024_06_13_14_15_43_388875.png,0.17600000000000002
2024_06_13_14_15_43_814235.png,0.17600000000000002
2024_06_13_14_15_44_233814.png,0.17600000000000002
2024_06_13_14_15_44_683045.png,0.17600000000000002
2024_06_13_14_15_45_099709.png,0.17600000000000002
2024_06_13_14_15_45_551940.png,0.17600000000000002
2024_06_13_14_15_45_978219.png,0.17600000000000002
2024_06_13_14_15_46_427599.png,0.17600000000000002
2024_06_13_14_15_46_872962.png,0.17600000000000002
2024_06_13_14_15_47_294906.png,0.17600000000000002
2024_06_13_14_15_47_747052.png,0.17600000000000002
2024_06_13_14_15_48_169159.png,0.17600000000000002
2024_06_13_14_15_48_614582.png,0.17600000000000002
2024_06_13_14_15_49_067672.png,0.17600000000000002
2024_06_13_14_15_49_487293.png,0.17600000000000002
2024_06_13_14_15_49_943935.png,0.17600000000000002
2024_06_13_14_15_50_369647.png,0.17600000000000002
2024_06_13_14_15_50_787938.png,0.17600000000000002
2024_06_13_14_15_51_241253.png,0.17600000000000002
2024_06_13_14_15_51_668316.png,0.17600000000000002
2024_06_13_14_15_52_126638.png,0.17600000000000002
2024_06_13_14_15_52_548895.png,0.17600000000000002
2024_06_13_14_15_52_991910.png,0.17600000000000002
2024_06_13_14_15_53_441384.png,0.17600000000000002
2024_06_13_14_15_53_866395.png,0.16
2024_06_13_14_15_54_310990.png,0.16
2024_06_13_14_15_54_728337.png,0.16
2024_06_13_14_15_55_172047.png,0.16
2024_06_13_14_15_55_625970.png,0.16
2024_06_13_14_15_56_050999.png,0.16
2024_06_13_14_15_56_504795.png,0.16
2024_06_13_14_15_56_929155.png,0.16
2024_06_13_14_15_57_386488.png,0.16
2024_06_13_14_15_57_832105.png,0.16
2024_06_13_14_15_58_254759.png,0.14400000000000002
2024_06_13_14_15_58_711330.png,0.11200000000000002
2024_06_13_14_15_59_135774.png,0.09600000000000002
2024_06_13_14_15_59_559431.png,0.08000000000000002
2024_06_13_14_16_00_019459.png,0.06400000000000003
2024_06_13_14_16_00_470901.png,0.04800000000000003
2024_06_13_14_16_00_888562.png,0.016000000000000025
2024_06_13_14_16_01_308760.png,2.2204460492503132e-17
2024_06_13_14_16_01_752623.png,-0.01599999999999998
2024_06_13_14_16_02_185851.png,-0.04799999999999998
2024_06_13_14_16_02_628886.png,-0.04799999999999998
2024_06_13_14_16_03_076173.png,-0.04799999999999998
2024_06_13_14_16_03_524639.png,-0.04799999999999998
2024_06_13_14_16_03_948028.png,-0.04799999999999998
2024_06_13_14_16_04_365847.png,-0.04799999999999998
2024_06_13_14_16_04_788314.png,-0.04799999999999998
2024_06_13_14_16_05_229406.png,-0.04799999999999998
2024_06_13_14_16_05_650509.png,-0.04799999999999998
2024_06_13_14_16_06_116909.png,-0.04799999999999998
2024_06_13_14_16_06_541079.png,-0.04799999999999998
2024_06_13_14_16_06_991405.png,-0.04799999999999998
2024_06_13_14_16_07_419720.png,-0.04799999999999998
2024_06_13_14_16_07_869309.png,-0.04799999999999998
2024_06_13_14_16_08_285542.png,-0.04799999999999998
2024_06_13_14_16_08_710869.png,-0.04799999999999998
2024_06_13_14_16_09_140488.png,-0.04799999999999998
2024_06_13_14_16_09_580498.png,-0.04799999999999998
2024_06_13_14_16_10_031388.png,-0.04799999999999998
2024_06_13_14_16_10_476692.png,-0.04799999999999998
2024_06_13_14_16_10_915768.png,-0.04799999999999998
2024_06_13_14_16_11_372641.png,-0.04799999999999998
2024_06_13_14_16_11_791226.png,-0.04799999999999998
2024_06_13_14_16_12_218201.png,-0.04799999999999998
2024_06_13_14_16_12_661428.png,-0.04799999999999998
2024_06_13_14_16_13_112165.png,-0.04799999999999998
2024_06_13_14_16_13_554370.png,-0.04799999999999998
2024_06_13_14_16_13_975959.png,-0.04799999999999998
2024_06_13_14_16_14_397860.png,-0.04799999999999998
2024_06_13_14_16_14_823908.png,-0.04799999999999998
2024_06_13_14_16_15_248939.png,-0.04799999999999998
2024_06_13_14_16_15_669943.png,-0.04799999999999998
2024_06_13_14_16_16_111192.png,-0.04799999999999998
2024_06_13_14_16_16_529310.png,-0.04799999999999998
2024_06_13_14_16_16_986378.png,-0.04799999999999998
2024_06_13_14_16_17_414602.png,-0.04799999999999998
2024_06_13_14_16_17_850430.png,-0.04799999999999998
2024_06_13_14_16_18_269694.png,-0.04799999999999998
2024_06_13_14_16_18_691051.png,-0.04799999999999998
2024_06_13_14_16_19_160002.png,-0.04799999999999998
2024_06_13_14_16_19_577493.png,-0.04799999999999998
2024_06_13_14_16_20_010885.png,-0.04799999999999998
2024_06_13_14_16_20_457805.png,-0.04799999999999998
2024_06_13_14_16_20_877615.png,-0.04799999999999998
2024_06_13_14_16_21_302729.png,-0.04799999999999998
2024_06_13_14_16_21_745753.png,-0.03199999999999998
2024_06_13_14_16_22_166857.png,-0.03199999999999998
2024_06_13_14_16_22_608643.png,-0.03199999999999998
2024_06_13_14_16_23_024348.png,-0.01599999999999998
2024_06_13_14_16_23_484026.png,2.2204460492503132e-17
2024_06_13_14_16_23_935448.png,2.2204460492503132e-17
2024_06_13_14_16_24_351875.png,2.2204460492503132e-17
2024_06_13_14_16_24_801731.png,2.2204460492503132e-17
2024_06_13_14_16_25_223282.png,2.2204460492503132e-17
2024_06_13_14_16_25_700509.png,2.2204460492503132e-17
2024_06_13_14_16_26_114103.png,2.2204460492503132e-17
2024_06_13_14_16_26_558309.png,2.2204460492503132e-17
2024_06_13_14_16_26_977212.png,2.2204460492503132e-17
2024_06_13_14_16_27_390232.png,2.2204460492503132e-17
2024_06_13_14_16_27_839812.png,2.2204460492503132e-17
